2018/07/01 12:50:28,0
2018/07/01 12:50:38,2
2018/07/01 12:50:48,0
2018/07/01 12:50:58,0
2018/07/01 12:51:08,2
2018/07/01 12:51:18,0
2018/07/01 12:51:28,0
2018/07/01 12:51:38,2
2018/07/01 12:51:48,0
2018/07/01 12:51:58,0
2018/07/01 12:52:08,1
2018/07/01 12:52:18,0
2018/07/01 12:52:28,0
2018/07/01 12:52:38,0
2018/07/01 12:52:48,2
2018/07/01 12:52:58,0
2018/07/01 12:53:08,0
2018/07/01 12:53:18,2
2018/07/01 12:53:28,0
2018/07/01 12:53:38,0
2018/07/01 12:53:48,2
2018/07/01 12:53:58,0
2018/07/01 12:54:08,0
2018/07/01 12:54:18,2
2018/07/01 12:54:28,0
2018/07/01 12:54:38,0
2018/07/01 12:54:48,2
2018/07/01 12:54:58,0
2018/07/01 12:55:08,0
2018/07/01 12:55:18,2
2018/07/01 12:55:28,0
2018/07/01 12:55:38,0
2018/07/01 12:55:48,1
2018/07/01 12:55:58,0
2018/07/01 12:56:08,0
2018/07/01 12:56:18,0
2018/07/01 12:56:28,2
2018/07/01 12:56:38,0
2018/07/01 12:56:48,0
2018/07/01 12:56:58,2
2018/07/01 12:57:08,0
2018/07/01 12:57:18,0
2018/07/01 12:57:28,2
2018/07/01 12:57:38,0
2018/07/01 12:57:48,0
2018/07/01 12:57:58,2
2018/07/01 12:58:09,0
2018/07/01 12:58:19,0
2018/07/01 12:58:29,1
2018/07/01 12:58:39,0
2018/07/01 12:58:49,0
2018/07/01 12:58:59,1
2018/07/01 12:59:09,0
2018/07/01 12:59:19,0
2018/07/01 12:59:29,0
2018/07/01 12:59:39,2
2018/07/01 12:59:49,0
2018/07/01 12:59:59,0
2018/07/01 13:00:09,2
2018/07/01 13:00:19,0
2018/07/01 13:00:29,0
2018/07/01 13:00:39,2
2018/07/01 13:00:49,0
2018/07/01 13:00:59,0
2018/07/01 13:01:09,2
2018/07/01 13:01:19,0
2018/07/01 13:01:29,0
2018/07/01 13:01:39,2
2018/07/01 13:01:49,0
2018/07/01 13:01:59,0
2018/07/01 13:02:09,1
2018/07/01 13:02:19,0
2018/07/01 13:02:29,0
2018/07/01 13:02:39,0
2018/07/01 13:02:49,2
2018/07/01 13:02:59,0
2018/07/01 13:03:09,0
2018/07/01 13:03:19,2
2018/07/01 13:03:29,0
2018/07/01 13:03:39,0
2018/07/01 13:03:49,2
2018/07/01 13:03:59,0
2018/07/01 13:04:09,0
2018/07/01 13:04:19,2
2018/07/01 13:04:29,0
2018/07/01 13:04:39,0
2018/07/01 13:04:49,2
2018/07/01 13:04:59,0
2018/07/01 13:05:09,0
2018/07/01 13:05:19,0
2018/07/01 13:05:29,0
2018/07/01 13:05:39,0
2018/07/01 13:05:50,0
2018/07/01 13:06:00,2
2018/07/01 13:06:10,0
2018/07/01 13:06:20,0
2018/07/01 13:06:30,2
2018/07/01 13:06:40,0
2018/07/01 13:06:50,0
2018/07/01 13:07:00,2
2018/07/01 13:07:10,0
2018/07/01 13:07:20,0
2018/07/01 13:07:30,2
2018/07/01 13:07:40,0
2018/07/01 13:07:50,0
2018/07/01 13:08:00,2
2018/07/01 13:08:10,0
2018/07/01 13:08:20,0
2018/07/01 13:08:30,1
2018/07/01 13:08:40,0
2018/07/01 13:08:50,0
2018/07/01 13:09:00,0
2018/07/01 13:09:10,2
2018/07/01 13:09:20,0
2018/07/01 13:09:30,0
2018/07/01 13:09:40,2
2018/07/01 13:09:50,0
2018/07/01 13:10:00,0
2018/07/01 13:10:10,2
2018/07/01 13:10:20,0
2018/07/01 13:10:30,0
2018/07/01 13:10:40,2
2018/07/01 13:10:50,0
2018/07/01 13:11:00,0
2018/07/01 13:11:10,2
2018/07/01 13:11:20,0
2018/07/01 13:11:30,0
2018/07/01 13:11:40,1
2018/07/01 13:11:50,0
2018/07/01 13:12:00,0
2018/07/01 13:12:10,0
2018/07/01 13:12:20,2
2018/07/01 13:12:30,0
2018/07/01 13:12:40,0
2018/07/01 13:12:50,2
2018/07/01 13:13:00,0
2018/07/01 13:13:11,0
2018/07/01 13:13:21,2
2018/07/01 13:13:31,0
2018/07/01 13:13:41,0
2018/07/01 13:13:51,2
2018/07/01 13:14:01,0
2018/07/01 13:14:11,0
2018/07/01 13:14:21,2
2018/07/01 13:14:31,0
2018/07/01 13:14:41,0
2018/07/01 13:14:51,1
2018/07/01 13:15:01,0
2018/07/01 13:15:11,0
2018/07/01 13:15:21,0
2018/07/01 13:15:31,2
2018/07/01 13:15:41,0
2018/07/01 13:15:51,0
2018/07/01 13:16:01,2
2018/07/01 13:16:11,0
2018/07/01 13:16:21,0
2018/07/01 13:16:31,2
2018/07/01 13:16:41,0
2018/07/01 13:16:51,0
2018/07/01 13:17:01,2
2018/07/01 13:17:11,0
2018/07/01 13:17:21,0
2018/07/01 13:17:31,2
2018/07/01 13:17:41,0
2018/07/01 13:17:51,0
2018/07/01 13:18:01,1
2018/07/01 13:18:11,0
2018/07/01 13:18:21,0
2018/07/01 13:18:31,0
2018/07/01 13:18:41,0
2018/07/01 13:18:51,0
2018/07/01 13:19:01,0
2018/07/01 13:19:11,2
2018/07/01 13:19:21,0
2018/07/01 13:19:31,0
2018/07/01 13:19:41,2
2018/07/01 13:19:51,0
2018/07/01 13:20:01,0
2018/07/01 13:20:11,2
2018/07/01 13:20:21,0
2018/07/01 13:20:31,0
2018/07/01 13:20:41,2
2018/07/01 13:20:51,0
2018/07/01 13:21:01,0
2018/07/01 13:21:11,2
2018/07/01 13:21:21,0
2018/07/01 13:21:31,0
2018/07/01 13:21:42,1
2018/07/01 13:21:52,0
2018/07/01 13:22:02,0
2018/07/01 13:22:12,0
2018/07/01 13:22:22,2
2018/07/01 13:22:32,0
2018/07/01 13:22:42,0
2018/07/01 13:22:52,2
2018/07/01 13:23:02,0
2018/07/01 13:23:12,0
2018/07/01 13:23:22,2
2018/07/01 13:23:32,0
2018/07/01 13:23:42,0
2018/07/01 13:23:52,2
2018/07/01 13:24:02,0
2018/07/01 13:24:12,0
2018/07/01 13:24:22,1
2018/07/01 13:24:32,0
2018/07/01 13:24:42,0
2018/07/01 13:24:52,0
2018/07/01 13:25:02,0
2018/07/01 13:25:12,0
2018/07/01 13:25:22,1
2018/07/01 13:25:32,2
2018/07/01 13:25:42,0
2018/07/01 13:25:52,0
2018/07/01 13:26:02,2
2018/07/01 13:26:12,0
2018/07/01 13:26:22,0
2018/07/01 13:26:32,2
2018/07/01 13:26:42,0
2018/07/01 13:26:52,0
2018/07/01 13:27:02,2
2018/07/01 13:27:12,0
2018/07/01 13:27:22,0
2018/07/01 13:27:32,2
2018/07/01 13:27:42,0
2018/07/01 13:27:52,0
2018/07/01 13:28:02,1
2018/07/01 13:28:12,0
2018/07/01 13:28:22,0
2018/07/01 13:28:33,2
2018/07/01 13:28:43,2
2018/07/01 13:28:53,0
2018/07/01 13:29:03,0
2018/07/01 13:29:13,2
2018/07/01 13:29:23,0
2018/07/01 13:29:33,0
2018/07/01 13:29:43,2
2018/07/01 13:29:53,0
2018/07/01 13:30:03,0
2018/07/01 13:30:13,2
2018/07/01 13:30:23,0
2018/07/01 13:30:33,0
2018/07/01 13:30:43,1
2018/07/01 13:30:53,0
2018/07/01 13:31:03,0
2018/07/01 13:31:13,1
2018/07/01 13:31:23,0
2018/07/01 13:31:33,0
2018/07/01 13:31:43,0
2018/07/01 13:31:53,2
2018/07/01 13:32:03,0
2018/07/01 13:32:13,0
2018/07/01 13:32:23,2
2018/07/01 13:32:33,0
2018/07/01 13:32:43,0
2018/07/01 13:32:53,2
2018/07/01 13:33:03,0
2018/07/01 13:33:13,0
2018/07/01 13:33:23,2
2018/07/01 13:33:33,0
2018/07/01 13:33:43,0
2018/07/01 13:33:53,2
2018/07/01 13:34:03,0
2018/07/01 13:34:13,0
2018/07/01 13:34:34,0
2018/07/01 13:34:44,0
2018/07/01 13:34:54,0
2018/07/01 13:35:04,2
2018/07/01 13:35:14,0
2018/07/01 13:35:24,0
2018/07/01 13:35:34,2
2018/07/01 13:35:44,0
2018/07/01 13:35:54,0
2018/07/01 13:36:04,2
2018/07/01 13:36:14,0
2018/07/01 13:36:24,0
2018/07/01 13:36:34,2
2018/07/01 13:36:44,0
2018/07/01 13:36:54,0
2018/07/01 13:37:04,1
2018/07/01 13:37:14,0
2018/07/01 13:37:24,0
2018/07/01 13:37:34,1
2018/07/01 13:37:44,2
2018/07/01 13:37:54,0
2018/07/01 13:38:04,0
2018/07/01 13:38:14,2
2018/07/01 13:38:24,0
2018/07/01 13:38:35,0
2018/07/01 13:38:45,2
2018/07/01 13:38:55,0
2018/07/01 13:39:05,0
2018/07/01 13:39:15,2
2018/07/01 13:39:25,0
2018/07/01 13:39:35,0
2018/07/01 13:39:45,2
2018/07/01 13:39:55,0
2018/07/01 13:40:05,0
2018/07/01 13:40:15,1
2018/07/01 13:40:25,0
2018/07/01 13:40:35,0
2018/07/01 13:40:45,0
2018/07/01 13:40:55,2
2018/07/01 13:41:05,0
2018/07/01 13:41:15,0
2018/07/01 13:41:25,2
2018/07/01 13:41:35,0
2018/07/01 13:41:45,0
2018/07/01 13:41:55,2
2018/07/01 13:42:05,0
2018/07/01 13:42:15,0
2018/07/01 13:42:25,2
2018/07/01 13:42:36,0
2018/07/01 13:42:46,0
2018/07/01 13:42:56,2
2018/07/01 13:43:06,0
2018/07/01 13:43:16,0
2018/07/01 13:43:26,1
2018/07/01 13:43:36,0
2018/07/01 13:43:46,0
2018/07/01 13:43:56,0
2018/07/01 13:44:06,2
2018/07/01 13:44:16,0
2018/07/01 13:44:26,0
2018/07/01 13:44:36,2
2018/07/01 13:44:46,0
2018/07/01 13:44:56,0
2018/07/01 13:45:06,2
2018/07/01 13:45:16,0
2018/07/01 13:45:26,0
2018/07/01 13:45:36,2
2018/07/01 13:45:46,0
2018/07/01 13:45:56,0
2018/07/01 13:46:06,2
2018/07/01 13:46:16,0
2018/07/01 13:46:26,0
2018/07/01 13:46:46,0
2018/07/01 13:46:56,0
2018/07/01 13:47:06,0
2018/07/01 13:47:16,2
2018/07/01 13:47:26,0
2018/07/01 13:47:36,0
2018/07/01 13:47:46,2
2018/07/01 13:47:56,0
2018/07/01 13:48:06,0
2018/07/01 13:48:17,2
2018/07/01 13:48:27,0
2018/07/01 13:48:37,0
2018/07/01 13:48:47,2
2018/07/01 13:48:57,0
2018/07/01 13:49:07,0
2018/07/01 13:49:17,1
2018/07/01 13:49:27,0
2018/07/01 13:49:37,0
2018/07/01 13:49:47,1
2018/07/01 13:49:57,0
2018/07/01 13:50:07,0
2018/07/01 13:50:17,0
2018/07/01 13:50:27,2
2018/07/01 13:50:37,0
2018/07/01 13:50:47,0
2018/07/01 13:50:57,2
2018/07/01 13:51:07,0
2018/07/01 13:51:17,0
2018/07/01 13:51:27,2
2018/07/01 13:51:37,0
2018/07/01 13:51:47,0
2018/07/01 13:51:57,2
2018/07/01 13:52:07,0
2018/07/01 13:52:17,0
2018/07/01 13:52:27,2
2018/07/01 13:52:37,0
2018/07/01 13:52:47,0
2018/07/01 13:52:57,1
2018/07/01 13:53:07,0
2018/07/01 13:53:17,0
2018/07/01 13:53:27,0
2018/07/01 13:53:37,2
2018/07/01 13:53:47,0
2018/07/01 13:53:57,0
2018/07/01 13:54:08,2
2018/07/01 13:54:18,0
2018/07/01 13:54:28,0
2018/07/01 13:54:38,2
2018/07/01 13:54:48,0
2018/07/01 13:54:58,0
2018/07/01 13:55:08,2
2018/07/01 13:55:18,0
2018/07/01 13:55:28,0
2018/07/01 13:55:38,1
2018/07/01 13:55:48,0
2018/07/01 13:55:58,0
2018/07/01 13:56:08,1
2018/07/01 13:56:18,0
2018/07/01 13:56:28,0
2018/07/01 13:56:38,0
2018/07/01 13:56:48,2
2018/07/01 13:56:58,0
2018/07/01 13:57:08,0
2018/07/01 13:57:18,2
2018/07/01 13:57:28,0
2018/07/01 13:57:38,0
2018/07/01 13:57:48,2
2018/07/01 13:57:58,0
2018/07/01 13:58:08,0
2018/07/01 13:58:18,2
2018/07/01 13:58:28,0
2018/07/01 13:58:38,0
2018/07/01 13:58:48,2
2018/07/01 13:58:58,0
2018/07/01 13:59:08,0
2018/07/01 13:59:18,0
2018/07/01 13:59:28,0
2018/07/01 13:59:38,0
2018/07/01 13:59:48,0
2018/07/01 13:59:58,2
2018/07/01 14:00:08,0
2018/07/01 14:00:18,0
2018/07/01 14:00:28,2
2018/07/01 14:00:38,0
2018/07/01 14:00:48,0
2018/07/01 14:00:58,2
2018/07/01 14:01:08,0
2018/07/01 14:01:18,0
2018/07/01 14:01:29,2
2018/07/01 14:01:39,0
2018/07/01 14:01:49,0
2018/07/01 14:01:59,2
2018/07/01 14:02:09,0
2018/07/01 14:02:19,0
2018/07/01 14:02:29,1
2018/07/01 14:02:39,0
2018/07/01 14:02:49,0
2018/07/01 14:02:59,0
2018/07/01 14:03:09,2
2018/07/01 14:03:19,0
2018/07/01 14:03:29,0
2018/07/01 14:03:39,2
2018/07/01 14:03:49,0
2018/07/01 14:03:59,0
2018/07/01 14:04:09,2
2018/07/01 14:04:19,0
2018/07/01 14:04:29,0
2018/07/01 14:04:39,2
2018/07/01 14:04:49,0
2018/07/01 14:04:59,0
2018/07/01 14:05:09,2
2018/07/01 14:05:19,0
2018/07/01 14:05:29,0
2018/07/01 14:05:39,1
2018/07/01 14:05:49,0
2018/07/01 14:05:59,0
2018/07/01 14:06:09,0
2018/07/01 14:06:19,2
2018/07/01 14:06:29,0
2018/07/01 14:06:39,0
2018/07/01 14:06:49,2
2018/07/01 14:06:59,0
2018/07/01 14:07:09,0
2018/07/01 14:07:19,2
2018/07/01 14:07:29,0
2018/07/01 14:07:39,0
2018/07/01 14:07:49,2
2018/07/01 14:07:59,0
2018/07/01 14:08:09,0
2018/07/01 14:08:19,2
2018/07/01 14:08:30,0
2018/07/01 14:08:40,0
2018/07/01 14:08:50,1
2018/07/01 14:09:00,0
2018/07/01 14:09:10,0
2018/07/01 14:09:20,0
2018/07/01 14:09:30,2
2018/07/01 14:09:40,0
2018/07/01 14:09:50,0
2018/07/01 14:10:00,2
2018/07/01 14:10:10,0
2018/07/01 14:10:20,0
2018/07/01 14:10:30,2
2018/07/01 14:10:40,0
2018/07/01 14:10:50,0
2018/07/01 14:11:00,2
2018/07/01 14:11:10,0
2018/07/01 14:11:20,0
2018/07/01 14:11:30,2
2018/07/01 14:11:40,0
2018/07/01 14:11:50,0
2018/07/01 14:12:00,1
2018/07/01 14:12:10,0
2018/07/01 14:12:20,0
2018/07/01 14:12:30,0
2018/07/01 14:12:40,2
2018/07/01 14:12:50,0
2018/07/01 14:13:00,0
2018/07/01 14:13:10,2
2018/07/01 14:13:20,0
2018/07/01 14:13:30,0
2018/07/01 14:13:40,2
2018/07/01 14:13:50,0
2018/07/01 14:14:00,0
2018/07/01 14:14:11,2
2018/07/01 14:14:21,0
2018/07/01 14:14:31,0
2018/07/01 14:14:51,0
2018/07/01 14:15:01,0
2018/07/01 14:15:11,0
2018/07/01 14:15:21,0
2018/07/01 14:15:31,0
2018/07/01 14:15:41,0
2018/07/01 14:15:51,2
2018/07/01 14:16:01,0
2018/07/01 14:16:11,0
2018/07/01 14:16:21,2
2018/07/01 14:16:31,0
2018/07/01 14:16:41,0
2018/07/01 14:16:51,2
2018/07/01 14:17:01,0
2018/07/01 14:17:11,0
2018/07/01 14:17:21,2
2018/07/01 14:17:31,0
2018/07/01 14:17:41,0
2018/07/01 14:17:51,2
2018/07/01 14:18:01,0
2018/07/01 14:18:11,0
2018/07/01 14:18:21,1
2018/07/01 14:18:31,0
2018/07/01 14:18:41,0
2018/07/01 14:18:51,0
2018/07/01 14:19:01,2
2018/07/01 14:19:11,0
2018/07/01 14:19:21,0
2018/07/01 14:19:31,2
2018/07/01 14:19:41,0
2018/07/01 14:19:51,0
2018/07/01 14:20:01,2
2018/07/01 14:20:11,0
2018/07/01 14:20:21,0
2018/07/01 14:20:31,2
2018/07/01 14:20:42,0
2018/07/01 14:20:52,0
2018/07/01 14:21:02,2
2018/07/01 14:21:12,0
2018/07/01 14:21:22,0
2018/07/01 14:21:32,1
2018/07/01 14:21:42,0
2018/07/01 14:21:52,0
2018/07/01 14:22:02,0
2018/07/01 14:22:12,2
2018/07/01 14:22:22,0
2018/07/01 14:22:32,0
2018/07/01 14:22:42,2
2018/07/01 14:22:52,0
2018/07/01 14:23:02,0
2018/07/01 14:23:12,2
2018/07/01 14:23:22,0
2018/07/01 14:23:32,0
2018/07/01 14:23:42,2
2018/07/01 14:23:52,0
2018/07/01 14:24:02,0
2018/07/01 14:24:12,2
2018/07/01 14:24:22,0
2018/07/01 14:24:32,0
2018/07/01 14:24:42,1
2018/07/01 14:24:52,0
2018/07/01 14:25:02,0
2018/07/01 14:25:12,0
2018/07/01 14:25:22,2
2018/07/01 14:25:32,0
2018/07/01 14:25:42,0
2018/07/01 14:25:52,2
2018/07/01 14:26:02,0
2018/07/01 14:26:12,0
2018/07/01 14:26:23,2
2018/07/01 14:26:33,0
2018/07/01 14:26:43,0
2018/07/01 14:26:53,2
2018/07/01 14:27:03,0
2018/07/01 14:27:13,0
2018/07/01 14:27:23,2
2018/07/01 14:27:33,0
2018/07/01 14:27:43,0
2018/07/01 14:27:53,0
2018/07/01 14:28:03,0
2018/07/01 14:28:13,0
2018/07/01 14:28:23,0
2018/07/01 14:28:33,2
2018/07/01 14:28:43,0
2018/07/01 14:28:53,0
2018/07/01 14:29:03,2
2018/07/01 14:29:13,0
2018/07/01 14:29:23,0
2018/07/01 14:29:33,2
2018/07/01 14:29:43,0
2018/07/01 14:29:53,0
2018/07/01 14:30:03,2
2018/07/01 14:30:13,0
2018/07/01 14:30:23,0
2018/07/01 14:30:33,2
2018/07/01 14:30:43,0
2018/07/01 14:30:53,0
2018/07/01 14:31:03,0
2018/07/01 14:31:13,0
2018/07/01 14:31:23,0
2018/07/01 14:31:34,0
2018/07/01 14:31:44,2
2018/07/01 14:31:54,0
2018/07/01 14:32:04,0
2018/07/01 14:32:14,2
2018/07/01 14:32:24,0
2018/07/01 14:32:34,0
2018/07/01 14:32:44,2
2018/07/01 14:32:54,0
2018/07/01 14:33:04,0
2018/07/01 14:33:14,2
2018/07/01 14:33:24,0
2018/07/01 14:33:34,0
2018/07/01 14:33:44,2
2018/07/01 14:33:54,0
2018/07/01 14:34:04,0
2018/07/01 14:34:14,0
2018/07/01 14:34:24,0
2018/07/01 14:34:34,0
2018/07/01 14:34:44,0
2018/07/01 14:34:54,2
2018/07/01 14:35:04,0
2018/07/01 14:35:14,0
2018/07/01 14:35:24,2
2018/07/01 14:35:34,0
2018/07/01 14:35:44,0
2018/07/01 14:35:54,2
2018/07/01 14:36:04,0
2018/07/01 14:36:14,0
2018/07/01 14:36:24,2
2018/07/01 14:36:34,0
2018/07/01 14:36:45,0
2018/07/01 14:36:55,1
2018/07/01 14:37:05,0
2018/07/01 14:37:15,0
2018/07/01 14:37:35,0
2018/07/01 14:37:45,0
2018/07/01 14:37:55,0
2018/07/01 14:38:05,2
2018/07/01 14:38:15,0
2018/07/01 14:38:25,0
2018/07/01 14:38:35,2
2018/07/01 14:38:45,0
2018/07/01 14:38:55,0
2018/07/01 14:39:05,2
2018/07/01 14:39:15,0
2018/07/01 14:39:25,0
2018/07/01 14:39:35,2
2018/07/01 14:39:45,0
2018/07/01 14:39:55,0
2018/07/01 14:40:05,1
2018/07/01 14:40:15,0
2018/07/01 14:40:25,0
2018/07/01 14:40:35,1
2018/07/01 14:40:45,2
2018/07/01 14:40:55,0
2018/07/01 14:41:05,0
2018/07/01 14:41:15,2
2018/07/01 14:41:25,0
2018/07/01 14:41:35,0
2018/07/01 14:41:45,2
2018/07/01 14:41:55,0
2018/07/01 14:42:05,0
2018/07/01 14:42:16,2
2018/07/01 14:42:26,0
2018/07/01 14:42:36,0
2018/07/01 14:42:46,2
2018/07/01 14:42:56,0
2018/07/01 14:43:06,0
2018/07/01 14:43:16,1
2018/07/01 14:43:26,0
2018/07/01 14:43:36,0
2018/07/01 14:43:46,0
2018/07/01 14:43:56,2
2018/07/01 14:44:06,0
2018/07/01 14:44:16,0
2018/07/01 14:44:26,2
2018/07/01 14:44:36,0
2018/07/01 14:44:46,0
2018/07/01 14:44:56,2
2018/07/01 14:45:06,0
2018/07/01 14:45:16,0
2018/07/01 14:45:26,2
2018/07/01 14:45:36,0
2018/07/01 14:45:46,0
2018/07/01 14:45:56,2
2018/07/01 14:46:06,0
2018/07/01 14:46:16,0
2018/07/01 14:46:26,1
2018/07/01 14:46:36,0
2018/07/01 14:46:46,0
2018/07/01 14:46:56,0
2018/07/01 14:47:06,2
2018/07/01 14:47:16,0
2018/07/01 14:47:27,0
2018/07/01 14:47:37,2
2018/07/01 14:47:47,0
2018/07/01 14:47:57,0
2018/07/01 14:48:07,2
2018/07/01 14:48:17,0
2018/07/01 14:48:27,0
2018/07/01 14:48:37,2
2018/07/01 14:48:47,0
2018/07/01 14:48:57,0
2018/07/01 14:49:07,2
2018/07/01 14:49:17,0
2018/07/01 14:49:27,0
2018/07/01 14:49:37,1
2018/07/01 14:49:47,0
2018/07/01 14:49:57,0
2018/07/01 14:50:07,0
2018/07/01 14:50:17,2
2018/07/01 14:50:27,0
2018/07/01 14:50:37,0
2018/07/01 14:50:47,2
2018/07/01 14:50:57,0
2018/07/01 14:51:07,0
2018/07/01 14:51:17,2
2018/07/01 14:51:27,0
2018/07/01 14:51:37,0
2018/07/01 14:51:47,2
2018/07/01 14:51:57,0
2018/07/01 14:52:07,0
2018/07/01 14:52:17,2
2018/07/01 14:52:27,0
2018/07/01 14:52:37,0
2018/07/01 14:52:47,1
2018/07/01 14:52:58,0
2018/07/01 14:53:08,0
2018/07/01 14:53:18,0
2018/07/01 14:53:28,2
2018/07/01 14:53:38,0
2018/07/01 14:53:48,0
2018/07/01 14:53:58,2
2018/07/01 14:54:08,0
2018/07/01 14:54:18,0
2018/07/01 14:54:28,2
2018/07/01 14:54:38,0
2018/07/01 14:54:48,0
2018/07/01 14:54:58,2
2018/07/01 14:55:08,0
2018/07/01 14:55:18,0
2018/07/01 14:55:28,2
2018/07/01 14:55:38,0
2018/07/01 14:55:48,0
2018/07/01 14:55:58,1
2018/07/01 14:56:08,0
2018/07/01 14:56:18,0
2018/07/01 14:56:28,0
2018/07/01 14:56:38,2
2018/07/01 14:56:48,0
2018/07/01 14:56:58,0
2018/07/01 14:57:08,2
2018/07/01 14:57:18,0
2018/07/01 14:57:28,0
2018/07/01 14:57:39,2
2018/07/01 14:57:49,0
2018/07/01 14:57:59,0
2018/07/01 14:58:09,2
2018/07/01 14:58:19,0
2018/07/01 14:58:29,0
2018/07/01 14:58:39,1
2018/07/01 14:58:49,0
2018/07/01 14:58:59,0
2018/07/01 14:59:09,1
2018/07/01 14:59:19,0
2018/07/01 14:59:29,0
2018/07/01 14:59:39,0
2018/07/01 14:59:49,2
2018/07/01 14:59:59,0
2018/07/01 15:00:09,0
2018/07/01 15:00:19,2
2018/07/01 15:00:29,0
2018/07/01 15:00:39,0
2018/07/01 15:00:49,2
2018/07/01 15:00:59,0
2018/07/01 15:01:09,0
2018/07/01 15:01:19,2
2018/07/01 15:01:29,0
2018/07/01 15:01:39,0
2018/07/01 15:01:49,2
2018/07/01 15:01:59,0
2018/07/01 15:02:09,0
2018/07/01 15:02:19,1
2018/07/01 15:02:29,0
2018/07/01 15:02:39,0
2018/07/01 15:02:49,0
2018/07/01 15:02:59,2
2018/07/01 15:03:09,0
2018/07/01 15:03:19,0
2018/07/01 15:03:29,2
2018/07/01 15:03:39,0
2018/07/01 15:03:49,0
2018/07/01 15:03:59,2
2018/07/01 15:04:10,0
2018/07/01 15:04:20,0
2018/07/01 15:04:30,2
2018/07/01 15:04:40,0
2018/07/01 15:04:50,0
2018/07/01 15:05:00,2
2018/07/01 15:05:10,0
2018/07/01 15:05:20,0
2018/07/01 15:05:30,0
2018/07/01 15:05:40,0
2018/07/01 15:05:50,0
2018/07/01 15:06:00,0
2018/07/01 15:06:10,2
2018/07/01 15:06:20,0
2018/07/01 15:06:30,0
2018/07/01 15:06:40,2
2018/07/01 15:06:50,0
2018/07/01 15:07:00,0
2018/07/01 15:07:10,2
2018/07/01 15:07:20,0
2018/07/01 15:07:30,0
2018/07/01 15:07:40,2
2018/07/01 15:07:50,0
2018/07/01 15:08:00,0
2018/07/01 15:08:10,1
2018/07/01 15:08:20,0
2018/07/01 15:08:30,0
2018/07/01 15:08:40,0
2018/07/01 15:08:50,0
2018/07/01 15:09:00,0
2018/07/01 15:09:10,0
2018/07/01 15:09:20,2
2018/07/01 15:09:31,0
2018/07/01 15:09:41,0
2018/07/01 15:09:51,2
2018/07/01 15:10:01,0
2018/07/01 15:10:11,0
2018/07/01 15:10:21,2
2018/07/01 15:10:31,0
2018/07/01 15:10:41,0
2018/07/01 15:10:51,2
2018/07/01 15:11:01,0
2018/07/01 15:11:11,0
2018/07/01 15:11:21,1
2018/07/01 15:11:31,0
2018/07/01 15:11:41,0
2018/07/01 15:11:51,1
2018/07/01 15:12:01,0
2018/07/01 15:12:11,0
2018/07/01 15:12:21,0
2018/07/01 15:12:31,2
2018/07/01 15:12:41,0
2018/07/01 15:12:51,0
2018/07/01 15:13:01,2
2018/07/01 15:13:11,0
2018/07/01 15:13:21,0
2018/07/01 15:13:31,2
2018/07/01 15:13:41,0
2018/07/01 15:13:51,0
2018/07/01 15:14:01,2
2018/07/01 15:14:11,0
2018/07/01 15:14:21,0
2018/07/01 15:14:31,2
2018/07/01 15:14:41,0
2018/07/01 15:14:51,0
2018/07/01 15:15:01,1
2018/07/01 15:15:11,0
2018/07/01 15:15:21,0
2018/07/01 15:15:31,0
2018/07/01 15:15:41,2
2018/07/01 15:15:51,0
2018/07/01 15:16:01,0
2018/07/01 15:16:11,2
2018/07/01 15:16:21,0
2018/07/01 15:16:31,0
2018/07/01 15:16:42,2
2018/07/01 15:16:52,0
2018/07/01 15:17:02,0
2018/07/01 15:17:12,2
2018/07/01 15:17:22,0
2018/07/01 15:17:32,0
2018/07/01 15:17:42,2
2018/07/01 15:17:52,0
2018/07/01 15:18:02,0
2018/07/01 15:18:12,1
2018/07/01 15:18:22,0
2018/07/01 15:18:32,0
2018/07/01 15:18:42,0
2018/07/01 15:18:52,2
2018/07/01 15:19:02,0
2018/07/01 15:19:12,0
2018/07/01 15:19:22,2
2018/07/01 15:19:32,0
2018/07/01 15:19:42,0
2018/07/01 15:19:52,2
2018/07/01 15:20:02,0
2018/07/01 15:20:12,0
2018/07/01 15:20:22,2
2018/07/01 15:20:32,0
2018/07/01 15:20:42,0
2018/07/01 15:20:52,2
2018/07/01 15:21:02,0
2018/07/01 15:21:12,0
2018/07/01 15:21:22,0
2018/07/01 15:21:32,0
2018/07/01 15:21:42,0
2018/07/01 15:21:52,0
2018/07/01 15:22:02,2
2018/07/01 15:22:12,0
2018/07/01 15:22:22,0
2018/07/01 15:22:32,2
2018/07/01 15:22:42,0
2018/07/01 15:22:52,0
2018/07/01 15:23:02,2
2018/07/01 15:23:12,0
2018/07/01 15:23:22,0
2018/07/01 15:23:32,2
2018/07/01 15:23:43,0
2018/07/01 15:23:53,0
2018/07/01 15:24:03,1
2018/07/01 15:24:13,0
2018/07/01 15:24:23,0
2018/07/01 15:24:33,0
2018/07/01 15:24:43,0
2018/07/01 15:24:53,0
2018/07/01 15:25:03,0
2018/07/01 15:25:13,2
2018/07/01 15:25:23,0
2018/07/01 15:25:33,0
2018/07/01 15:25:43,2
2018/07/01 15:25:53,0
2018/07/01 15:26:03,0
2018/07/01 15:26:13,2
2018/07/01 15:26:23,0
2018/07/01 15:26:33,0
2018/07/01 15:26:43,2
2018/07/01 15:26:53,0
