M171006_180302.lvm,0.0018204587401626365,0.001886955710487533,0.0018830603675883547,0.001963504869921534,0.0027544928524203317,0.002104430573895479,1.50658466776662,1.892998145531092,1.6355987464715278,0.7164521498422571,1.1072587247087036,1.1049175716335786
M171006_180304.lvm,0.0018651357261967045,0.001293358016162037,0.0016310712917492745,0.001527068755431007,0.0030097223264874047,0.001969434588942768,1.2529133199183102,0.5685790366321819,1.161450009957196,0.3520700588875614,1.4403092492091838,0.5298370128884977
M171006_180321.lvm,0.0011101448775121675,0.0009775685964422691,0.002278964050623783,0.0018221994496013863,0.0028253333864349133,0.0015923044714667009,1.4232343796764084,1.4783245790956971,3.6450172548805693,0.8210294289938833,1.2788888185808744,1.0496415586630634
M171006_180332.lvm,0.001326475980118538,0.0010493437902074855,0.0022960345971780377,0.001732226564185165,0.0026181336767869445,0.002071644334579308,2.0847751252210256,2.2357700461740904,4.193417104202679,1.0237024899834777,1.4913319671712686,1.5900408133384736
M171006_180410.lvm,0.0028814530076222756,0.0008511410476857029,0.0009272956804361138,0.00197901953769444,0.002642757810973624,0.0019465367021081462,6.612464709649508,4.512200329114295,2.4746318261350377,2.4405165515397926,3.22556877566881,3.673679068375988
M171006_180414.lvm,0.0026730457226620623,0.0008552335732741851,0.000725374477813152,0.001705623370837555,0.0024126012241184524,0.0019437651458349098,3.5672159870456457,2.490052382965062,2.146972152124295,1.2732022296968153,1.72140707768937,2.054616832428804
M171006_180419.lvm,0.0030027485451221267,0.0008915785745197854,0.0006198701459053363,0.0013596936355605139,0.0028971553364689267,0.0015240380809499847,3.648228681678431,1.9367869451373199,2.273524983185927,1.0230032861937186,2.0424457694359224,1.6204713798454482
M171006_180429.lvm,0.0021312163243072933,0.0015091283842096244,0.0023139885637004,0.0015824472520033829,0.0028225006509140726,0.002110561189211735,2.375127603143278,2.2504536992407047,4.038088187816466,0.8208672675377491,1.3703849031047897,1.3349390486760535
M171006_180436.lvm,0.0029932632526642558,0.0014124360535033788,0.002420116581616229,0.0013268785794933503,0.002503736748432634,0.002092390096683097,2.5462273378368265,2.1212801643874837,3.7368287560738125,0.7182595012415475,1.1752026749168967,1.369640351672067
M171006_180512.lvm,0.0014500573180828023,0.0019084308860677112,0.0023115446851418183,0.001674328814571573,0.0029316314005748485,0.003176916248415681,1.32469506960237,0.6892770319305443,1.1270968672936468,0.35789643806249183,1.2078050504049014,0.6000434053010499
M171006_180623.lvm,0.0013288601662772123,0.0015625874957728688,0.0007881223406485052,0.001190783062202631,0.003849781479096572,0.002763379293598949,4.082175956963142,4.96742131353269,3.2797314543749816,1.7256384914909353,3.5504312279849826,3.8801881298094623
M171006_180631.lvm,0.0016442623592816162,0.0017366310771820084,0.0015882139032280297,0.0015659532746872074,0.0030784399492563785,0.0020549320421571734,1.6636453669222977,0.8599514930330574,3.3039058862543906,0.4531060132237868,1.7026602056053985,0.6422135122965226
M171006_180655.lvm,0.0015534875365640125,0.00177470002804073,0.0019182143984308308,0.0013398026010611945,0.0026041248879421384,0.002047656430758373,2.04156647590738,2.7243833747168282,4.490554944270382,0.8167901245223326,1.3739810866564213,1.434811719522171
M171006_180657.lvm,0.001431412151181696,0.000991385687154681,0.0016210593619443573,0.0011818987740650896,0.0035741588525601085,0.0020166911346393367,1.8792461486385736,1.6527906985770335,3.686334894094767,0.6634998449896196,1.6831822335134763,1.229709925870713
M171006_180704.lvm,0.0011924818299260064,0.0012280413744580815,0.0019033177827752254,0.0011815640754380978,0.0029916272297026225,0.0014482033497852534,1.5299102628940306,1.9331692124592563,2.219749028631116,0.6282251748813497,1.3079487036659014,0.9895967215849275
M171006_180710.lvm,0.0013380861935559261,0.0012904407628506062,0.0015371382050110246,0.0010410581542732648,0.002949121001822299,0.001351814396902676,1.142233848349888,1.2351996147808348,2.2231075426821802,0.4058517764058343,0.8993580767881383,0.6501334844154333
M171006_180733.lvm,0.003112549439043416,0.0007020302029688612,0.0012855394511771254,0.0009418526669299764,0.0027072000124193684,0.0015253869567379845,2.5538442880499015,1.2820354966775154,2.870567983289322,0.5485587610519758,1.1302886207331386,0.9207948512739921
M171006_180737.lvm,0.002767730764325233,0.0005531905482658989,0.0011442722043725371,0.00093502285223129,0.0036241808337565016,0.0018532646130374334,2.689957065922567,1.1478618352230054,2.8244316320894423,0.629433870347164,1.6839875136879865,1.2500299351894248
M171006_180744.lvm,0.0007158063385841161,0.0006286399977314806,0.0015710986744403763,0.001384817957285145,0.002385105134830706,0.001485826319622452,1.2518949335806735,1.4517677422975215,3.3965376728397367,0.8530728674437089,1.3304777289253642,1.2462251884947846
M171006_180801.lvm,0.002354490343559875,0.0013087379288133094,0.001994777179820697,0.002245459332401532,0.002437006936721685,0.002457293707307239,1.939604161157217,1.7936155023187506,3.6618878359967884,0.8911202809089654,1.135314495528952,1.2676942794787425
M171006_180803.lvm,0.0026779001894397755,0.000668887617947738,0.0014426395556151632,0.0013787012996267535,0.0024268180565162173,0.002383173101808676,2.2550753160370314,1.2201205164168818,3.0193309151774006,0.6587468854565686,1.1103257642744817,1.3015631189162098
M171006_180804.lvm,0.0013656187633040479,0.0012969360704661358,0.0017436184710113412,0.0012480426561660618,0.003663646343803618,0.0016043189452717931,1.488430577411065,1.7414330058331948,3.5686620775537428,0.6340321417225763,1.4667466628143255,0.989348031287781
M171006_180806.lvm,0.002568095967437001,0.0007668587979895387,0.0019404235752233524,0.0015126229342006165,0.002571538422425605,0.0017016689002735989,5.374017258883114,2.0424629514990804,5.193552313022408,1.737903170467242,2.3400091722157854,2.5763723226019617
M171006_180848.lvm,0.0014557644325904758,0.0009067406929360285,0.0022448101874544117,0.0016979597716748852,0.00392704273783875,0.0017610043283908944,1.985147364114977,1.4459106035612503,4.445008170819426,0.9607354035236021,1.8521793131591822,1.3676981439571072
M171006_180850.lvm,0.0014767594707015325,0.0007153409288765617,0.001988333947111394,0.0018241239958714307,0.0028197307043053513,0.0019166951112467908,3.97544546291105,1.6505233091061056,4.2904590309596635,2.272479902069274,3.0498206245954944,2.5308711307567417
M171006_180913.lvm,0.001564429745835686,0.0014926802496416111,0.0021538015373924802,0.0017991938055604926,0.002906094215665212,0.0016529598986856785,3.636924071692181,4.231748519392801,7.233529057733371,1.9449900249726413,2.6816541333255586,2.6813423377039127
M171006_180924.lvm,0.0017041736298968144,0.002087887006912239,0.0022034258068269977,0.0013171710147630974,0.0038103438809826244,0.002516242126015282,1.8609493917529025,2.4128216618828704,3.605994342196545,0.6706125772543102,1.6089743540301678,1.351050219062949
M171006_180935.lvm,0.002628223925558568,0.002320181524897775,0.0025874906729835448,0.000997008763791341,0.002242572937672195,0.0030383897389758573,2.7876592112458227,3.212334577764782,5.305811318429215,0.7133441951052878,1.3934676549067775,1.9016706793199445
M171006_180947.lvm,0.0015037554232709565,0.0017516203611546235,0.0011093391444399042,0.0019637593783229925,0.0027836779598540474,0.0025359595898888955,1.505617761705846,0.8165477782302749,1.7106324796601209,0.5113152868239185,1.5083197704492861,0.7087086062144248
M171006_180953.lvm,0.001210514142714069,0.0011804060858131512,0.0018874263219868885,0.0012659507050060146,0.0034866762830777246,0.002069446718947328,1.2463073936770204,1.3049436999307809,3.319696078113428,0.5400002498241361,1.2302903214253347,0.9721609170201919
M171006_180959.lvm,0.0010877364023178006,0.0009219075712501685,0.0009421167576461831,0.00114376172711102,0.0034487982378255794,0.0018952956012831005,1.8762032029532834,2.207341317835153,3.5866124376550355,0.8825501301283255,1.9487262279371513,1.4963020451110864
M171006_181010.lvm,0.0027984603276914113,0.0020544765657424173,0.0012184037571491438,0.0014446188727415368,0.0027286361901789923,0.0018806029552630222,1.5025927237357517,0.692932886326995,2.061452856404676,0.31268517830517567,1.0198027838995258,0.45937530887781114
M171006_181018.lvm,0.001965877964860149,0.0014207040322337893,0.0007512159957689799,0.0018735652428258295,0.0022866043557235255,0.001355935773068402,10.128548206123043,9.776592045345037,9.210695743875753,5.3986852429244525,5.0102122742905975,5.1857828817966025
M171006_181021.lvm,0.002211180380498689,0.000988644947510411,0.001434383835404188,0.0012155030069104294,0.0025780557241635543,0.0013839590791099583,1.727975971120175,1.333221903906625,1.796955608617842,0.5623226010087422,1.0140198581647681,0.909977235418496
M171006_181124.lvm,0.00243541026469391,0.0009832259879611885,0.001591502280070691,0.00175125213202989,0.0033538002353395006,0.0023294025129207397,0.9497568752777932,0.2970290242629602,1.8353104229753663,0.30605516656049675,0.7944901925741308,0.3708609228571345
M171006_181142.lvm,0.0008137400395390597,0.0017356642708885688,0.0011941098127732045,0.001955936943928753,0.00292593825339832,0.002402135299892963,1.31740246735525,2.6841610267127876,2.6461722121402036,1.0570354412943601,1.4717179593873813,1.487699808888725
M171006_181151.lvm,0.0020934297920947396,0.0008702520731109639,0.0016435673911465924,0.0013927192222414763,0.002301827593932141,0.002887052603271701,3.9184254646566643,3.1449956843916755,6.151225011548668,1.556560518209863,2.2879018986022777,3.137750387427671
M171006_181200.lvm,0.001953882734251088,0.0004069141775553426,0.00175114960551243,0.0014179004587857827,0.002271767138444389,0.003380854305140038,1.9243874203284888,0.8668152929666523,3.788650002552046,0.7367438915508976,1.1814977038251402,1.6666956678752027
M171006_181212.lvm,0.001559699262054516,0.0006281370038082764,0.0016534594963310413,0.002154435006736423,0.0023690695680446635,0.0032831442576674386,2.1506173947080867,1.436500014674186,3.831090800253177,1.192747430196303,1.499374441432356,2.1553602613177927
M171006_181219.lvm,0.001747592774650202,0.001217293563586325,0.002387659608416505,0.0021900891668455405,0.0038013133596888193,0.0014167909172616905,1.9815071701921052,1.884095205780573,4.090201196141732,1.0023874244610074,1.660360666274777,1.025622349984979
M171006_181229.lvm,0.0009546089210941944,0.0006487780470556171,0.0023750515387407104,0.0022485184170601717,0.0023073266423121112,0.001164159241516796,1.2912595260272934,1.2787037038370677,3.424453034309466,0.9732963013742056,1.1369678440273199,0.9170135662496413
M171006_181235.lvm,0.0014994143184051028,0.0013535335443401965,0.00138237252146485,0.0013023476236221877,0.0027087290150644267,0.0028785670712831737,1.6903201859882973,1.6753233302921766,2.282515795822787,0.6585313704826905,1.3028733835361688,1.5237765309978308
M171006_181255.lvm,0.0012064895761523464,0.0005638608613999559,0.002545035989992095,0.0020666209838049914,0.0024530519190737107,0.0013984724821260004,2.355026298382849,2.348712855924408,4.504559186293211,1.7077203645358623,1.9247550963983477,1.8791820675610023
M171006_181303.lvm,0.0012984637386297714,0.0005350451917445347,0.002376796515471182,0.0013263762026352799,0.002392954090090474,0.0012794168731100823,1.6237215624653443,1.0737092393526322,4.788722767591326,0.7154258897211854,1.2825970072647073,0.9777221089924346
M171006_181328.lvm,0.001320092152591229,0.0019883622746133347,0.002282083606448242,0.0017275307314587901,0.002650586456893451,0.0022402417741282437,1.2167914981727463,0.8167557758388941,4.218705575494587,0.4287279069526761,1.25253679940457,0.6010025902993696
M171006_181330.lvm,0.001804580624507799,0.0007855357498836099,0.0024971771705093603,0.0017665213657152032,0.0027222321378680327,0.0020392716254771298,3.3356027343068875,1.733939235447829,4.445450961774536,1.8514707056919537,2.4178043611121995,2.530702810936124
M171006_181343.lvm,0.0029108265166439256,0.00042281035137005363,0.0026197023155201823,0.00156895601386272,0.002415081463836373,0.001381804444355112,2.9068777181377703,0.9835817814583586,5.086998718830747,0.8921886667671562,1.3249245503253433,1.1122501481449005
M171006_181353.lvm,0.0027480406496813723,0.0004620964785270301,0.0019092806622999462,0.001700374348667201,0.00297015569030854,0.0015849097279336077,2.3398181166092513,0.8611882835280064,3.878674746006024,0.7558071265923776,1.3382698017589172,1.0358850428803186
M171006_181357.lvm,0.002589623481397302,0.0005352187631508931,0.00081336651312186,0.0013331369666632342,0.0038221691025923073,0.0017009442831546968,2.109599958744578,0.8370972722229164,1.685219873060443,0.6079656501214902,1.4446677723279457,0.992295948224855
M171006_181359.lvm,0.0027296746915063687,0.00037333084008118637,0.0007093497381347808,0.0014131074759709884,0.002310312266173035,0.0010208220897544161,4.304566159881623,1.4894508609835684,3.6986964975475884,1.2825834208162057,1.8899769421036636,1.3375648074956459
M171006_181404.lvm,0.002641816104109301,0.0006838347760127375,0.0008704165725212673,0.0016872359630487152,0.0024615349765377322,0.0010762544656488045,2.0400084764235835,0.8814719585550447,1.709161387293914,0.6627326255340376,1.067034541039117,0.7577434971982178
M171006_181515.lvm,0.0030720907667386816,0.0023407199943022354,0.0007757007843267684,0.0009279961495988162,0.002961929820273125,0.0015913075223928518,2.5862033381045384,2.7342498871067393,2.1035085775191793,0.5515670077998418,1.2712370977825735,1.11133395111668
M171006_181520.lvm,0.0028667403482980323,0.002416298392858904,0.0021303423691474348,0.001237377149862479,0.0023123896049145193,0.002322852649932682,2.8643455744607618,3.2311920319580225,4.266641929137233,0.770281688458636,1.3262421812086291,1.6086042745475335
M171006_181526.lvm,0.0028574196433092326,0.0020237335037951005,0.002218075676010058,0.001588995733932143,0.003901871790248078,0.0022604505733694606,1.8579256936324142,2.0038301564675165,2.7108913933524024,0.5759273380553221,1.196871665810117,1.0547754352385854
M171006_181532.lvm,0.0018029049520689355,0.0010833580948005253,0.002733794624061422,0.0010890126244843619,0.003291319232568386,0.0029193649152487863,1.7524787837930762,1.4908649357195625,4.110008946476932,0.5921867972768069,1.3428096368776363,1.5252276243140535
M171006_181538.lvm,0.002506939285883814,0.0006345715522583671,0.0011001216463422231,0.0020169984985616454,0.0029138426205245153,0.0014151458248169045,5.07611196181027,3.107797231036823,2.9696215958663372,2.2647095812092353,2.9266960258008385,3.022922222401914
M171006_181540.lvm,0.002350574245087433,0.0011767844326022957,0.0011463396870644677,0.0020856832960632517,0.0029149050251291984,0.0017443894013583305,1.9777471637878088,1.4525558616774854,2.777366019040843,0.8348109259792924,1.1966736086783052,0.9299228765586705
